0.28191489361702127,0.35294117647058826,0.3333333333333333,0.5,0.0,1.0,0,1.0
0.21428571428571427,0.2962962962962963,0.1111111111111111,0.3,0.2,0.75,0.5,1.0
0.05263157894736842,0.09375,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333
0.2736842105263158,0.42857142857142855,0.6428571428571429,0.5,1.0,1.0,0.0,1.0
0.16535433070866143,0.3235294117647059,0.2857142857142857,0.4,0.3333333333333333,0.6666666666666666,1.0,0.75
0.045454545454545456,0.07692307692307693,0.15384615384615385,0.08333333333333333,0.0,0.14285714285714285,0.5,0.4
0.24324324324324326,0.4230769230769231,0.0,0.75,0,1.0,0,0.5
0.2,0.31746031746031744,0.35294117647058826,0.5714285714285714,1.0,0.5,0.0,0.875
0.07954545454545454,0.20689655172413793,0.45454545454545453,0.2857142857142857,0.0,0.14285714285714285,1.0,0.3333333333333333
0.22988505747126436,0.4,0.6,0.625,0,0,1.0,1.0
0.1320754716981132,0.42857142857142855,0.3333333333333333,0.4666666666666667,1.0,0.5555555555555556,1.0,0.5
0.05357142857142857,0.109375,0.17647058823529413,0.3125,1.0,0.4166666666666667,0.0,0.2
0.2689075630252101,0.4230769230769231,0.7,0.5,0,0.5,0.0,1.0
0.037037037037037035,0.2,0.6666666666666666,0.55,1.0,0.25,0.8333333333333334,0.8888888888888888
0.05128205128205128,0.1,0.35714285714285715,0.16666666666666666,0.6,0.3333333333333333,0.4,0.5
0.1875,0.46153846153846156,0.5,0.7777777777777778,0.5,1.0,1.0,1.0
0.14285714285714285,0.17857142857142858,0.5,0.3,1.0,0.0,0.3333333333333333,1.0
0.0,0.21212121212121213,0.3333333333333333,0.2,0.6666666666666666,0.1875,0.75,0.2
0.2826086956521739,0.15789473684210525,0.625,0.5555555555555556,0.3333333333333333,1.0,1.0,1.0
0.11864406779661017,0.21621621621621623,0.3333333333333333,0.6,0.2,1.0,0.3333333333333333,0.5
0.019230769230769232,0.07692307692307693,0.16666666666666666,0.21428571428571427,0.0,0.5,0.3333333333333333,0.2857142857142857
0.1836734693877551,0.46153846153846156,0.45454545454545453,0.2857142857142857,1.0,1.0,0.0,0.75
0.09090909090909091,0.24,0.3333333333333333,0.375,0.625,0.8,0.5,1.0
0.043478260869565216,0.05555555555555555,0.18181818181818182,0.5454545454545454,0.0,0.0,0.2,0.375
0.27472527472527475,0.21739130434782608,0.4,0.7142857142857143,0.0,1.0,1.0,1.0
0.1388888888888889,0.17857142857142858,0.1,0.5454545454545454,0.8,0.8,0.6666666666666666,0.5
0.023255813953488372,0.09375,0.0,0.25,0.2857142857142857,0.125,0.25,0.25
