0.3386243386243386,0.5789473684210527,0.5,0.8,0,1.0,0,1.0
0.1746031746031746,0.10714285714285714,0.16666666666666666,0.4444444444444444,1.0,0.7142857142857143,1.0,1.0
0.07017543859649122,0.10344827586206896,0.1111111111111111,0.14285714285714285,0.375,0.2857142857142857,0.14285714285714285,0.5555555555555556
0.3111111111111111,0.38596491228070173,0.8,0.2,1.0,1.0,1.0,1.0
0.28225806451612906,0.2916666666666667,0.3333333333333333,0.25,0.5,1.0,1.0,0.8333333333333334
0.0975609756097561,0.20588235294117646,0.2222222222222222,0.2,0.6666666666666666,0.2857142857142857,0.0,0.2
0.28169014084507044,0.3225806451612903,0.6666666666666666,0.6923076923076923,0,1.0,0.5,0.8
0.23809523809523808,0.3181818181818182,0.5625,0.45454545454545453,0.4,1.0,1.0,1.0
0.1411764705882353,0.21428571428571427,0.0,0.22727272727272727,0.25,0.2,0.3333333333333333,0.5
0.22123893805309736,0.34782608695652173,0.3333333333333333,0.46153846153846156,0,1.0,1.0,1.0
0.20408163265306123,0.35135135135135137,0.46153846153846156,0.34615384615384615,0.0,0.875,0.6666666666666666,0.6666666666666666
0.08888888888888889,0.2549019607843137,0.38461538461538464,0.5,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.0
0.31521739130434784,0.2727272727272727,1.0,0.6666666666666666,1.0,1.0,0.0,0.5
0.10975609756097561,0.27586206896551724,0.0,0.35294117647058826,0.3333333333333333,1.0,1.0,1.0
0.09523809523809523,0.09090909090909091,0.38095238095238093,0.15,0.125,0.18181818181818182,0.375,0.5
0.24742268041237114,0.52,0.8,0.5833333333333334,1.0,0,1.0,0.75
0.16129032258064516,0.10256410256410256,0.125,0.5,0.6666666666666666,0.5,0.0,0.5
0.08196721311475409,0.12,0.375,0.2916666666666667,0.0,0.5,0.3333333333333333,0.16666666666666666
0.2111111111111111,0.5,0.3333333333333333,0.6666666666666666,1.0,0,1.0,1.0
0.13846153846153847,0.26666666666666666,0.6,0.25,0.6,0.42857142857142855,1.0,0.3333333333333333
0.05,0.04878048780487805,0.1875,0.1875,0.1111111111111111,0.3333333333333333,0.0,0.25
0.20618556701030927,0.3888888888888889,0.2,0.5,0.6,1.0,0.5,1.0
0.09090909090909091,0.30303030303030304,0.4,0.3076923076923077,1.0,0.8,0.6666666666666666,0.3333333333333333
0.0625,0.08,0.625,0.125,0.16666666666666666,0.2727272727272727,0.14285714285714285,0.125
0.27710843373493976,0.45454545454545453,0.6,0.875,0,1.0,0,1.0
0.09333333333333334,0.24,0.42857142857142855,0.46153846153846156,0.0,1.0,0.4,0.6666666666666666
0.017857142857142856,0.08108108108108109,0.2857142857142857,0.13333333333333333,0.0,0.2857142857142857,0.0,0.2
