0.2751322751322751,0.45454545454545453,0.5,1.0,0.0,1.0,0.5,1.0
0.16417910447761194,0.2647058823529412,0.2,0.2222222222222222,0.5,0.75,1.0,1.0
0.09615384615384616,0.058823529411764705,0.625,0.3333333333333333,0.4,0.3333333333333333,0.6666666666666666,0.4444444444444444
0.29850746268656714,0.39344262295081966,0.375,0.5,1.0,1.0,1.0,1.0
0.1565217391304348,0.4,0.3333333333333333,0.5,0.4,0.0,0.75,0.75
0.09615384615384616,0.17073170731707318,0.08333333333333333,0.17647058823529413,0.5,0.4,0.5,0.42857142857142855
0.3258426966292135,0.391304347826087,1.0,0.4117647058823529,0,0.75,1.0,1.0
0.17777777777777778,0.3469387755102041,0.21428571428571427,0.5,1.0,0.8333333333333334,1.0,0.8
0.0707070707070707,0.20833333333333334,0.2,0.29411764705882354,0.16666666666666666,0.7,0.0,0.5
0.2545454545454545,0.5454545454545454,0.25,0.2,1.0,1.0,0.6666666666666666,0.3333333333333333
0.18518518518518517,0.36666666666666664,0.5,0.43478260869565216,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333
0.07894736842105263,0.14583333333333334,0.3,0.4117647058823529,0.2727272727272727,0.3333333333333333,0.5,0.5
0.23076923076923078,0.3125,0.625,0.8333333333333334,0,0.8333333333333334,1.0,0
0.17567567567567569,0.2222222222222222,0.25,0.5625,1.0,0.5,0.5,0.5714285714285714
0.125,0.13793103448275862,0.0,0.2962962962962963,0.25,0.21428571428571427,0.125,0.2
0.1958762886597938,0.2916666666666667,0.16666666666666666,0.5833333333333334,1.0,1.0,1.0,1.0
0.15873015873015872,0.22857142857142856,0.2,0.5294117647058824,1.0,0.8333333333333334,1.0,0.5
0.08771929824561403,0.11538461538461539,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.3
0.2608695652173913,0.2857142857142857,0.6666666666666666,0.4,1.0,1.0,1.0,1.0
0.11267605633802817,0.25806451612903225,0.3076923076923077,0.25,0.5,0.5,0.6,0.75
0.041666666666666664,0.1891891891891892,0.0,0.3,0.3,0.5,0,0.14285714285714285
0.23711340206185566,0.3,1.0,0.5,1.0,1.0,1.0,0
0.14705882352941177,0.16216216216216217,0.4,0.45454545454545453,0.75,0.5,1.0,0.7
0.03773584905660377,0.041666666666666664,0.125,0.29411764705882354,0.09090909090909091,0.42857142857142855,0.25,0.3333333333333333
0.2391304347826087,0.375,0.0,1.0,1.0,1.0,1.0,1.0
0.15714285714285714,0.15384615384615385,0.7,0.3,1.0,0.6666666666666666,0.75,0.75
0.06779661016949153,0.10256410256410256,0.0,0.26666666666666666,0.5,0.14285714285714285,0.6,0.5
